,sta0_datasz,sta10_datasz,sta11_datasz,sta12_datasz,sta13_datasz,sta14_datasz,sta15_datasz,sta16_datasz,sta19_datasz,sta2_datasz,sta4_datasz,sta18_datasz,sta3_datasz,sta5_datasz,sta7_datasz,sta9_datasz,sta1_datasz,sta6_datasz,sta8_datasz,sta17_datasz,round_time,host_consumption_sta16,training_time_sta16,host_consumption_sta18,training_time_sta18,host_consumption_sta8,training_time_sta8,host_consumption_sta12,training_time_sta12,host_consumption_sta11,training_time_sta11,host_consumption_sta19,training_time_sta19,host_consumption_sta15,training_time_sta15,host_consumption_sta13,training_time_sta13,host_consumption_sta10,training_time_sta10,host_consumption_sta14,training_time_sta14,host_consumption_sta0,training_time_sta0,host_consumption_sta1,training_time_sta1,host_consumption_sta4,training_time_sta4,host_consumption_sta5,training_time_sta5,host_consumption_sta17,training_time_sta17,host_consumption_sta9,training_time_sta9,host_consumption_sta2,training_time_sta2,host_consumption_sta7,training_time_sta7,host_consumption_sta3,training_time_sta3,host_consumption_sta6,training_time_sta6,consumption_sta8,consumption_sta13,consumption_sta12,consumption_sta19,consumption_sta18,consumption_sta16,consumption_sta10,consumption_sta4,consumption_sta15,consumption_sta9,consumption_sta11,consumption_sta1,consumption_sta17,consumption_sta7,consumption_sta14,consumption_sta5,consumption_sta0,consumption_sta3,consumption_sta6,consumption_sta2,mean_acc
0,747088320.0,748350720.0,763953984.0,737999040.0,811571712.0,710731200.0,786475200.0,380032896.0,761378688.0,1128383616.0,436285440.0,338929152.0,1047438528.0,1135301568.0,1026684672.0,1102428672.0,684321792.0,995528640.0,352361088.0,1076473728.0,0.43431591987609863,528239737,11.036813974380493,526862238,11.001190423965454,522751286,10.884354591369629,763585752,16.898180723190308,775498319,17.24755620956421,770025373,17.107048273086548,791665454,17.798842191696167,805912671,18.28494668006897,878205149,21.304246425628662,878718576,21.345664501190186,882108643,21.45294499397278,881261232,21.4238703250885,876555252,21.36532998085022,951131720,25.509434938430786,1108761261,41.841185092926025,1097452818,41.64360475540161,1107498385,41.90598106384277,1101549548,41.79613375663757,1107178501,41.9412944316864,1104163372,41.90028357505798,,,,,,,,,,,,,,,,,,,,,0.9124875605106354
1,,,,,,,,,,,,,,,,,,,,,0.4987761974334717,496759593,10.387188911437988,396649864,8.018454790115356,496014356,10.379761457443237,840778121,20.657704830169678,839501269,20.619866132736206,841363935,20.765699863433838,757233108,17.226924896240234,841403485,20.690293312072754,839125476,20.605881452560425,711002696,15.805652141571045,840155259,20.64739990234375,838759938,20.593060970306396,837356988,20.652374029159546,912628523,24.762802839279175,1073621702,41.305869340896606,1063741967,41.17835092544556,1070900640,41.22922086715698,1065991106,41.17931509017944,1070257697,41.228503704071045,1067400832,41.19845390319824,,,,,,,,,,,,,,,,,,,,,0.4588556807488203
2,,,,,,,,,,,,,,,,,,,,,0.4832117557525635,434854783,8.951248407363892,495030410,10.368810892105103,495817579,10.385509252548218,839161060,20.632656812667847,742534598,16.655253410339355,840056748,20.736891746520996,759068003,17.213831186294556,839986192,20.66631054878235,838176566,20.59852623939514,712468757,15.790297746658325,838368459,20.606979846954346,850020224,21.06583333015442,836165401,20.63453245162964,1070821234,41.416893005371094,1076459036,41.51357388496399,1066181597,41.351911306381226,1074064694,41.474836587905884,1067882825,41.355632066726685,1073231871,41.46514892578125,1069573312,41.39667248725891,,,,,,,,,,,,,,,,,,,,,0.8726384997367859
3,,,,,,,,,,,,,,,,,,,,,0.4931187629699707,496357494,10.365748405456543,498179267,10.389546155929565,497569161,10.37813925743103,842572734,20.65087866783142,742266716,16.68877339363098,843739356,20.747294425964355,759438241,17.253122806549072,843021462,20.67465901374817,841612225,20.613920211791992,842875955,20.672454357147217,776752467,17.87890124320984,704242948,15.61655592918396,839673815,20.63579034805298,1073633665,41.18084001541138,1079282088,41.299850940704346,1068663402,41.15364146232605,919425258,24.65374517440796,1071076360,41.14514636993408,1075424799,41.197503328323364,1072576234,41.16908502578735,,,,,,,,,,,,,,,,,,,,,0.9132983267307282
4,,,,,,,,,,,,,,,,,,,,,0.48636770248413086,437525125,8.944124937057495,498432012,10.394299745559692,498004890,10.376801252365112,842740518,20.667924165725708,841575665,20.627334594726562,843785437,20.74412775039673,843728675,20.717159032821655,775394499,17.733777284622192,841406232,20.619657278060913,843613380,20.70586585998535,841120649,20.60628080368042,841749310,20.633664846420288,510497289,10.651239156723022,1067837965,41.18164610862732,880795536,22.382148027420044,1062606350,41.156551122665405,1070721441,41.202598094940186,1064766256,41.14707279205322,911965316,24.35853910446167,1066319841,41.16742920875549,,,,,,,,,,,,,,,,,,,,,0.9346046328544617
